comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7437930022323569465,1731778054,,7380274894426148135,还是吗[捂脸],2682422692687118,MS4wLjABAAAAWsH4O2vU20l87clwd5M_3tWrZvK-OHnFn4zUaHncvrjh65wJfnivVIdGV2J_Td2T,3716764424,MnsbMcyyds.,,￴ ￴ ￴ ￴ ￴,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_d6aebc299e2ac61059d34733b3abaab8.jpeg?from=2956013662,0,5,1734600081159,7380580273429332788
7437789461179564863,1731745311,,7380274894426148135,比演技的话，谁来都不行，数学和裁缝的话还是算了吧[看],100421377829,MS4wLjABAAAA8X4Ndz1Ei6R3O8OPDRcfuxxXvFW2MMALd9mtQ3be0qY,1071521378,,,你的强来了,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYymUxqQAAAcA9hLgEejNqDnVbhe9p6DAACA3I.jpeg?from=2956013662,0,1,1734600081165,7380580273429332788
7437786039546561337,1731744517,,7380274894426148135,现在呢,58734813332,MS4wLjABAAAASXL5FjMUgWGkO7b-_Qs3YDPDhkdGNHDo3s6SdZ3pBFE,596228888,,,黄昏与落日wjx,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_f0c65798b6904bdfb2a5245387a8ef5c.jpeg?from=2956013662,0,0,1734600081171,7380580273429332788
7436047075680797497,1731339633,,7380274894426148135,哈哈哈[捂脸],2254471870029447,MS4wLjABAAAA-pVhpXFKCrv5eTHOJ1Uk8foRd72p2tqhBLKbf28hJ9Dkeb5fi2ZK7rfGX2FUhxEx,37876935260,37876935260,,名字再好被备注打败,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_owmA8CEjrsDA9Hg6aKA4FBaAfjDACmIANGEwey.jpeg?from=2956013662,0,5,1734600081177,7380580273429332788
7436009091954606860,1731330787,,7380274894426148135,现在呢[捂脸],74631587827,MS4wLjABAAAA2DcrtxozfrLD_ZL4gcPU3as0A9bdaZl1h_UUx5OPD78,3592786801,dyjsyugd8z3f,,KAI&KD,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMUrT2gVfAEdCUCGABezViCIiiADiAATicAIm8.jpeg?from=2956013662,0,4,1734600081183,7380580273429332788
7392047656673805068,1721095218,,7380274894426148135,噗哈哈哈哈[捂脸][捂脸]如果比的是表演，我肯定输得一塌涂地,1714840088884000,MS4wLjABAAAABByTbaOG4RqxDDgZS0mlJRXAsQbApuS0Ri6x9wdJm5SshzxKwM2prhdR4utLyglF,3505458684,eee93767,,辉跌跌,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ow5Qgo8IjBAQAemWjFCUAxEAgD3qfkAM9ACFHC.jpeg?from=2956013662,0,105,1734600081189,7380580273429332788
7414348807418692352,1726287611,,7380274894426148135,我现在还吹呢咋了,3839954631015712,MS4wLjABAAAAyBBzemTDvLJZT0SVQMDUALDwNt1xGdBooL_lnY-GnXMRoUsnKUshkCIDuxvuOCrn,35655702402,35655702402,,很想坚持32分钟,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_6e76e61a1c3c49d890ad28144f8e8164.jpeg?from=2956013662,0,9,1734600081195,7380580273429332788
7389428834837742355,1720485477,,7380274894426148135,哈哈哈哈。,64509248697,MS4wLjABAAAA-Iha8eWmz3YxCuoNYSczcvWAy02qPXz8ZCegxLsdotc,50956706,zl1206915218,,hacker,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocDFANAEICHBwEE9Yf9VAQsAzWdLVgfzASAAFn.jpeg?from=2956013662,0,2,1734600081200,7380580273429332788
7436275071666832187,1731392718,,7380274894426148135,@爸爸 @只跟傻子互动 @哥没实力 @早点睡◎,96444791342,MS4wLjABAAAAdK-yjTFQIjAQmxTQmSAMhVAYl9E0FoUhUdxh4-5wpfA,697670579,,,斌804,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_osGAEAAFJEAeC9AgX2AqQ5I6EQrdDfCCDlhmxr.jpeg?from=2956013662,0,0,1734600081207,7380580273429332788
7401350032018866996,1723261098,,7380274894426148135,现在安排还好吗？[OK],4322908575115219,MS4wLjABAAAAYZ-nT4Qwc9lP717MtRugJspaJrRS0yhSDEKwOOih9wPrXViHu0pQnmMdohmgijM5,3452698498,dyjqs9j59009,,☀哇！真的是你呀（ikun）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_owAuCdEgDFAfshf5Cu9kHmtzAKzgACAI5ATk4b.jpeg?from=2956013662,0,13,1734600081518,7380398274182087443
7419174118791217935,1727411093,,7380274894426148135,现在？[看],1649681696568957,MS4wLjABAAAAv_PqWozOngwuU8cr9cVpFKoUw6glqr8XJlx7UABcAQd12Lwec6ndGsQFLwuSYJrq,20325558353,20325558353,,李撕特,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_osHIBAsKD8Aee3AAQ7NnEfakVrXAxlJdlBIbEH.jpeg?from=2956013662,0,2,1734600081531,7380398274182087443
7381322643838862117,1718598107,,7380274894426148135,冥冥之中自有天意,198373515210572,MS4wLjABAAAA1HR2a4do_GtxLBv5BDXi9PFvdlszo-yQvr5v-6ZgspQ,40097444028,40097444028,,小师历练中,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEgXHAPGQCIHAMfz2DAAgeA4HDceocFPfxv2MM.jpeg?from=2956013662,0,4,1734600081537,7380398274182087443
7380495903566807862,1718405621,,7380274894426148135,@@是大王 顺其自然吧,93478040633,MS4wLjABAAAA9162nJsFYd6tB1xLqaz9jCaSA4vNJlp7FfFFeZK-eMg,1984871093,zhuguangyuan,,光远,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ossQyIo5vCLAAAiai0zELCUJIPAZBjokC94FA.jpeg?from=2956013662,0,4,1734600081543,7380398274182087443
7421777142243443490,1728017153,,7380274894426148135,怎么说[看],1649681696568957,MS4wLjABAAAAv_PqWozOngwuU8cr9cVpFKoUw6glqr8XJlx7UABcAQd12Lwec6ndGsQFLwuSYJrq,20325558353,20325558353,,李撕特,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_osHIBAsKD8Aee3AAQ7NnEfakVrXAxlJdlBIbEH.jpeg?from=2956013662,0,0,1734600081550,7380398274182087443
7414386932157661979,1726296488,,7380274894426148135,已经8月40号了,619779335654174,MS4wLjABAAAA1blJbq0vgDRUsxbx5oCbZuTzhTyF1YMrtaH8-6AcCwQ,2301452227,yuliangmu,,鱼梁木,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_438c8ea62723478a9d409f2be72ee0db.jpeg?from=2956013662,0,0,1734600081556,7380398274182087443
7398408877026820879,1722576305,,7380274894426148135,我们讨论成绩的真假，怎么涉及到校园霸凌了？,360291970594695,MS4wLjABAAAAyRdqVrNaTkvGppRw6CJ13ern4uz7hWU_PYuLh7JlJDk,3727139695,tangyuanzhen52,,云儿飘在蓝天上,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQA6l2EgNgAF9EJkAb9ufJfiACDcACAIwALnQk.jpeg?from=2956013662,0,0,1734600081562,7380398274182087443
7397971484012872489,1722474469,,7380274894426148135,乐子,1900420140367997,MS4wLjABAAAABci2N1r6zwFxclHSqaas_it1ag7eizOfHiGu3xVSXv0J26jGDeVV0pwP3zQDr9x8,53314974918,w0606193,,夜雨声烦.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ooDI7efnA2zeOFAB1W2EAvEoEOQB0IUA7IAA97.jpeg?from=2956013662,0,0,1734600081578,7380398274182087443
7380646027294147368,1718440569,,7380274894426148135,一切都是最好的安排[感谢][感谢][感谢],3575263397687549,MS4wLjABAAAAk_BKIx-QfXsXfasN3BuLkVQnxvAa2Mr8V2LFyD6qBURHbaQBjcy4JH2CLdwqGxar,2363261351,zj15589675262,,张君,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2cf9200020bd5b9902d8d.jpeg?from=2956013662,0,0,1734600081584,7380398274182087443
7380634425022939904,1718437868,,7380274894426148135,塞翁失马，焉知非福。,4133810276670935,MS4wLjABAAAAAEd8AB1uYnEHHBvlL8nZuRdJg25lXrK_gjvFspZe9IOsVwTy0cIurDZcitNEEcCe,3977283776,kshfneofxhsdhenw,,runz10r07zr2,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_okDCAElbD0Sk8AA6EO6e9MzngDPADWAveZ9gIA.jpeg?from=2956013662,0,1,1734600081590,7380398274182087443
7398973088534528779,1722707677,,7380274894426148135,劳姜我想你了[流泪],3362781406704455,MS4wLjABAAAAUDQPRE_zYyIfl2cN8SCQesLQdlJ1PonQNIMXbhdU9ijicygGdmTUxu_SIP5I0pkA,31899370136,31899370136,,梦里不知身是客,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o8LBRACDmCQ8AocFEAAk4AEEAAn2fdQge9IHB0.jpeg?from=2956013662,0,5,1734600081914,7398583667613172532
7435962491643380537,1731319938,,7380274894426148135,还好看吗[捂脸],75744110221,MS4wLjABAAAAFxTw9R9a0wTmXu7iQLt4RKe9Mp3FV8jqIONfrRIX3tc,182937556,,,拿菜刀的胖虎,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o8AAm3WAwiIVAxvYXZBNIgPZGP9xAhaJAiyEc.jpeg?from=2956013662,0,3,1734600081926,7398583667613172532
7435977890644968207,1731323523,,7380274894426148135,依旧好看，就是长的好看,4455665794554685,MS4wLjABAAAA-YQkOlyR9-Jj_vJjdJ4Bia7vkYHF5BLROQxgOKFIRxgcFTMO-xiP7im2n7Atnu5G,77393156286,77393156286,,林语惊♥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owo2ZADBzCW9GaWiiAACaAEQAAGYfLXgEeIwBC.jpeg?from=2956013662,0,2,1734600081933,7398583667613172532
7435978040766645026,1731323557,,7380274894426148135,这事情虽然被曝出来 但是人家长的确实很好看[九转大肠],4455665794554685,MS4wLjABAAAA-YQkOlyR9-Jj_vJjdJ4Bia7vkYHF5BLROQxgOKFIRxgcFTMO-xiP7im2n7Atnu5G,77393156286,77393156286,,林语惊♥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owo2ZADBzCW9GaWiiAACaAEQAAGYfLXgEeIwBC.jpeg?from=2956013662,0,1,1734600081939,7398583667613172532
7436213340331950888,1731378343,,7380274894426148135,我女的,4455665794554685,MS4wLjABAAAA-YQkOlyR9-Jj_vJjdJ4Bia7vkYHF5BLROQxgOKFIRxgcFTMO-xiP7im2n7Atnu5G,77393156286,77393156286,,林语惊♥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owo2ZADBzCW9GaWiiAACaAEQAAGYfLXgEeIwBC.jpeg?from=2956013662,0,0,1734600081944,7398583667613172532
7436221512107197196,1731380245,,7380274894426148135,666不做评论[捂脸],1811637707737629,MS4wLjABAAAAJREKrGDqAs0TO8lS5xiS0xZyemcVeml18JWTm2fzkiWYgcZCS77glFpuVWNT2zVy,3963552625,xiayuweilian61,,伽畏不相思,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oo4aEDUvYBAT7iAEAXi3AezAAAqg3ConIaft6i.jpeg?from=2956013662,0,0,1734600081951,7398583667613172532
7439176346112787257,1732068226,,7380274894426148135,集美好,310494167305002,MS4wLjABAAAASI5oPBRcKEr9AzzwdMejCrjffjz2lDzcQMGZHmxcfZU,34215609918,34215609918,,🤮🐶,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600081957,7398583667613172532
7436213361156735759,1731378350,,7380274894426148135,[调皮],4455665794554685,MS4wLjABAAAA-YQkOlyR9-Jj_vJjdJ4Bia7vkYHF5BLROQxgOKFIRxgcFTMO-xiP7im2n7Atnu5G,77393156286,77393156286,,林语惊♥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owo2ZADBzCW9GaWiiAACaAEQAAGYfLXgEeIwBC.jpeg?from=2956013662,0,0,1734600081962,7398583667613172532
7414386713672549129,1726296439,,7380274894426148135,结果是假的,619779335654174,MS4wLjABAAAA1blJbq0vgDRUsxbx5oCbZuTzhTyF1YMrtaH8-6AcCwQ,2301452227,yuliangmu,,鱼梁木,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_438c8ea62723478a9d409f2be72ee0db.jpeg?from=2956013662,0,19,1734600082248,7380489843519193893
7385969761451492132,1719680108,,7380274894426148135,人才啊！墙都不扶就服你,1195862313412302,MS4wLjABAAAARcEDClOMUei_Za-DinJlngl0jbfHPRw1bsIpR2zUt-1jDqPeAj_O0osv6ZtUHgxW,76517768774,76517768774,,骑士,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQhAICDtTUJECSAemcYyZAfiiAdzXDgAA1O3CC.jpeg?from=2956013662,0,6,1734600082261,7380489843519193893
7436422636383011642,1731427079,,7380274894426148135,明白人[鼓掌],4041400309262973,MS4wLjABAAAA36hvXNB1IbfQBWja1woSx33PPIdinw1w07rQqD90mwJxLvOGkT_C7uHT4_zuZlhx,2353503058,funvyimei88,,淑女不俗,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_25f065252a754d589bfeb94a158b634d.jpeg?from=2956013662,0,0,1734600082269,7380489843519193893
7436793591852548924,1731513447,,7380274894426148135,现在呢,67127598355,MS4wLjABAAAAG_f9hZrfum9VYbAgfvZGGLxqbIZvfyK9W-I5ZTLZPJk,1563196941,HYH050101ok,,依山尽,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o0Ep67ENmZyRpL2GfBCGTAABGaBeA9eAnIAdII.jpeg?from=2956013662,0,0,1734600082275,7380489843519193893
7436087696034546490,1731349122,,7380274894426148135,跨时空逮捕[舔屏],109548268412,MS4wLjABAAAA_AWpQGKxAVHMZDZm2wuDs91ll_A_lJxtFyx_joEUJ3M,1879757245,,,呃呃呃,https://p3-pc.douyinpic.com/aweme/720x720/fbc7000253c868410efc.jpeg?from=2956013662,0,0,1734600082281,7380489843519193893
7380566992904766259,1718422168,,7380274894426148135,出书[流泪],109070144548,MS4wLjABAAAAomFcwE59z5fSRZRsf0tdjqAme7a20PEc1rec7f_76Hc,1843291900,cowhorseH.,,h.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oQnyZPAPEzirhwhASAFBTjinBOAMCEAAAIZJm.jpeg?from=2956013662,0,0,1734600082288,7380489843519193893
7380564442448773898,1718421574,,7380274894426148135,你不写小说可惜了,101926676105,MS4wLjABAAAABQyWUxpqING0kCgkNXIXgsR1LQcJV8XR6SsdmhPWSv4,1211608488,,,微笑:）Yu,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_e4e785ee5c86446dae5cdf6c9c8f366f.jpeg?from=2956013662,0,0,1734600082293,7380489843519193893
7431357159810269987,1730247680,,7380274894426148135,什么时候崛起过？,1242904600522912,MS4wLjABAAAAKl92gC0xMfASGb6irsiJdicpt1Fn1W7Yl-628tadq0VEMA0PQ6Ch91JKwODpnLGY,57245568532,57245568532,,历志成为🐮子大王,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_da4ca7f46ba92ca76839d73945575627.jpeg?from=2956013662,0,0,1734600082300,7380489843519193893
7442767488447939385,1732904364,,7380274894426148135,丢人丢大发了,2331411957164445,MS4wLjABAAAAwqVZMzqhvxFWvJUHT-5PjNYpRPLQbNjqnGbxn-095N1vu0yA3cNX1BFclZWL3OqW,68637277020,1236547890z.,,&,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owbkA8bnDEwk9flAvuXfDyJ7LCWAtDlA8AAmIg.jpeg?from=2956013662,0,1,1734600082601,7380361219020260133
7435681629413360384,1731254553,,7380274894426148135,是啊 太有名了,69620195457,MS4wLjABAAAAsvox43Ey5xDF7zaAulUz74RQv6afzZ_nU-ZJ-F2Ll1k,130586220,9U87D,,唱RAP的相声演员,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYTJqPgIEIDAyChFa4CfDmpb5AnA9AAAE0sNfR.jpeg?from=2956013662,0,4,1734600082615,7380361219020260133
7380614936269816615,1718433332,,7380274894426148135,王老师去浙大专门培养姜平,80803577374,MS4wLjABAAAAtASSrD59jMjd3nUU_hIkN-BVjHHIMWN4jhOLxe0uJJ8,347566699,kanjian86959,,看见869,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/902d15d5c7bf5f27027b5f53fd50bfd4.jpeg?from=2956013662,0,23,1734600082887,7380536607159567130
7412465429887632167,1725849106,,7380274894426148135,强者都可以去国家官方办的比赛同台竞技。而不是夸大一个私企举办的比赛[疑问],4446855106667436,MS4wLjABAAAAgvHjoGy5ixCHPkBuo5UWnDV3dOCcitaQRyqzZVfS9XmtZi2unmqO8BnNbmb_Mz9b,31525878944,31525878944,,堂堂,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ae64f40aa836ec9581aca7a6429551ac.jpeg?from=2956013662,0,16,1734600082895,7380536607159567130
7412581543120995099,1725876140,,7380274894426148135,哥们给你说个事儿，美国最好的几个大学都是私企，也就是民办的[捂脸],725307728341192,MS4wLjABAAAAO5iZQKiJv_DO3YtnqMyB3JI1ceVxz78jrRomUcnhZoc,2215871297,,,飞飞仙人2020,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_29cf731221994f53bc08fe7c345213eb.jpeg?from=2956013662,0,1,1734600082902,7380536607159567130
7412587750854165287,1725877585,,7380274894426148135,兄弟，两个国度游戏规则是不一样的,4446855106667436,MS4wLjABAAAAgvHjoGy5ixCHPkBuo5UWnDV3dOCcitaQRyqzZVfS9XmtZi2unmqO8BnNbmb_Mz9b,31525878944,31525878944,,堂堂,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ae64f40aa836ec9581aca7a6429551ac.jpeg?from=2956013662,0,0,1734600082908,7380536607159567130
7400328049579000576,1723023148,,7380274894426148135,？？？,2155523678931411,MS4wLjABAAAAIQJWPQamaeBUW04UQAYkNqJRc1Xl_sNSWPeCOdQK8uyazbFXEn-V-ped7FhZon8C,29507676985,29507676985,,我是谁,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,1,1734600082913,7380536607159567130
7380622431071798026,1718435076,,7380274894426148135,江苏研究生学历去中专当数学老师我觉得屈才,1327809271959644,MS4wLjABAAAAV4Uh4bGnP8_YFo-_3csuh4cM_0PdsWULXPKXcq4qzU0EtYDbvQjh4hm1WRDmhc_T,3482967342,189539yang33466,,小杨同学,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o8pJihADEEiRmOAARGmA1DIC9I6jCoAfgAfFD9.jpeg?from=2956013662,0,2,1734600082921,7380536607159567130
7380611275754570506,1718432481,,7380274894426148135,人家数学专业研究生,50601973550,MS4wLjABAAAA8c5YKhGZnGkxiBhrECAopzaAT4IvY4abv0DHcSOM9Kw,975568831,39965030ak,,ㅤ  ㅤ  ㅤ  ㅤ,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_7938ac1247fd4a7e85ebaa0465a3c03f.jpeg?from=2956013662,0,2,1734600082927,7380536607159567130
7380590667057939234,1718427681,,7380274894426148135,他学历也很好！,2711833945056925,MS4wLjABAAAAuOHFGGOj-VzmxQXTX4U7_Hcm0xzth0cwGStHlZ-8y7ECOwf5zyz9qrGbUg2_Dicf,50033290834,50033290834,,鱼块哆,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4BEuQFXEK6ACHWC5ZADfAe9FwAFAAUgAG4nIx.jpeg?from=2956013662,0,0,1734600082943,7380536607159567130
7398515680863077154,1722601170,,7380274894426148135,我觉得 就是假的了[听歌],1612328342133148,MS4wLjABAAAAobsEPDBWq7auZFFw90zEX7N5O1dZ5DIDcTIHpAyshimb1XzE59LdEM77kajJ4tnE,95123997282,95123997282,,Aa-,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_owWH7iQKA0SnchkBIyZiPaMIEA7A15WBOAvAM.jpeg?from=2956013662,0,16,1734600083248,7397981142996108095
7398868735811584819,1722683374,,7380274894426148135,什么时候出结果啊,2119494964111783,MS4wLjABAAAAhrNxMZNsR_h55DQL7Tz0ouwAbiEyOFyDqNc7wWxX9bnfQ3lX-ImZUI0pfUxnBBba,3671254244,elbowking722881,,乐乐乐乐,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_011b5354b621372cfdbd92cace7d89fb.jpeg?from=2956013662,0,1,1734600083259,7397981142996108095
7398868784835314442,1722683387,,7380274894426148135,虽然我也觉得肯定是假的吧,2119494964111783,MS4wLjABAAAAhrNxMZNsR_h55DQL7Tz0ouwAbiEyOFyDqNc7wWxX9bnfQ3lX-ImZUI0pfUxnBBba,3671254244,elbowking722881,,乐乐乐乐,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_011b5354b621372cfdbd92cace7d89fb.jpeg?from=2956013662,0,1,1734600083265,7397981142996108095
7398923989713896227,1722696239,,7380274894426148135,网上说的都是八月，现在一点信息都没有,1612328342133148,MS4wLjABAAAAobsEPDBWq7auZFFw90zEX7N5O1dZ5DIDcTIHpAyshimb1XzE59LdEM77kajJ4tnE,95123997282,95123997282,,Aa-,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_owWH7iQKA0SnchkBIyZiPaMIEA7A15WBOAvAM.jpeg?from=2956013662,0,2,1734600083273,7397981142996108095
7398924645820941082,1722696391,,7380274894426148135,说不定就是这样默默让人忘掉呢[捂脸],2119494964111783,MS4wLjABAAAAhrNxMZNsR_h55DQL7Tz0ouwAbiEyOFyDqNc7wWxX9bnfQ3lX-ImZUI0pfUxnBBba,3671254244,elbowking722881,,乐乐乐乐,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_011b5354b621372cfdbd92cace7d89fb.jpeg?from=2956013662,0,2,1734600083279,7397981142996108095
7401196473939051274,1723225347,,7380274894426148135,本来就是假的！她表姐跟我说了,3787170266495235,MS4wLjABAAAAicMdU7kMtPIlzZgU8D4-Db6FaxTGv_V96oGCfeS22Or05GoGUP66TCfQ1PSINV_E,77101884878,77101884878,,一见如故,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o8BA8Cf2REzrHOAAhRAgNXh5yxI5eC3ADAIJMC.jpeg?from=2956013662,0,4,1734600083285,7397981142996108095
7447141645878100786,1733922787,,7380274894426148135,有政策啊，数学140 145以上可以降分啊,3738817298702990,MS4wLjABAAAAtv9JlwNA6diVYAViX7w7HaF-H3oXN60zVnMJ0lHEsWS4WOpURy7K3rebBNQg33_e,49090968877,49090968877,,BSDNDX,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogn8ADSIGAFfCeefDAzv4MbL9G2MXA8rEQnIA3.jpeg?from=2956013662,0,0,1734600083580,7380494471500514087
7447347090529993524,1733970628,,7380274894426148135,那就好！[赞][咖啡],109066042980,MS4wLjABAAAAa9dRbLKoIB5PtMq48kr7z0BrrtgRPz415wnKElxeddw,2061566454,,,青荷,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_240a00001598087ed9696.jpeg?from=2956013662,0,0,1734600083588,7380494471500514087
7435682534144983843,1731254760,,7380274894426148135,表演要不要也算上,69620195457,MS4wLjABAAAAsvox43Ey5xDF7zaAulUz74RQv6afzZ_nU-ZJ-F2Ll1k,130586220,9U87D,,唱RAP的相声演员,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYTJqPgIEIDAyChFa4CfDmpb5AnA9AAAE0sNfR.jpeg?from=2956013662,0,0,1734600083594,7380494471500514087
7438466390523609915,1731902926,,7380274894426148135,现在呢[捂脸][OK],2131318676394240,MS4wLjABAAAAWcgBqPBDnhTEXxPW0aScvSpIIg5Rimxp4V6gJGGV25jht1HqZ7heQsFRxMblYiBB,65945925773,65945925773,,小柒,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMviZAAIBMiAAxAcAsPEIgjnwogYXIdIS7xgO.jpeg?from=2956013662,0,7,1734600083935,7380645706392486710
7436031799254106891,1731336076,,7380274894426148135,现在呢[捂脸],100392929986,MS4wLjABAAAAsNsFZY4W6Ajf8-IwYiRmUHgb3pCjt0Iig2GBbHW4u98,1383944757,,,万事如意,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_54b92dd9837a497e8908aa4dcf0a593b.jpeg?from=2956013662,0,6,1734600083949,7380645706392486710
7392987674318062388,1721314083,,7380274894426148135,[看],62020560365387,MS4wLjABAAAAKWRzh7fjX8zYgLvEjxSC5K4sQsuIjk1qSddb_Qtwqv8,55117313342,55117313342,,シーガル,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_d39d6f0c7abec69107103334e4d78849.jpeg?from=2956013662,0,2,1734600083956,7380645706392486710
7419174255852929807,1727411125,,7380274894426148135,[看],1649681696568957,MS4wLjABAAAAv_PqWozOngwuU8cr9cVpFKoUw6glqr8XJlx7UABcAQd12Lwec6ndGsQFLwuSYJrq,20325558353,20325558353,,李撕特,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_osHIBAsKD8Aee3AAQ7NnEfakVrXAxlJdlBIbEH.jpeg?from=2956013662,0,0,1734600084243,7400722242089075491
7400773811702907659,1723126935,,7380274894426148135,都冷处理了，八成是假的了[流泪],3993015877646525,MS4wLjABAAAAy_NICCJd3Byfwus0t79nTeXXXIS1vvamlW1z63SdtItbWgLEeWXx1ItJBwVxaFcl,3781735542,gululu89581,,咕噜噜~~~,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-c9aec8xkvj_3cb5d0691da043988b088fa13e92d179.jpeg?from=2956013662,0,3,1734600084252,7400722242089075491
7408440060318352165,1724911872,,7380274894426148135,[尬笑],82017762310,MS4wLjABAAAAWk_FNOnzGSFaQZpfKlldPmRb6IzNamio-SNWC7mX_Ss,211745252,,,￴ ￴ ￴ ￴ ￴ ￴￴ ￴￴ ￴ ￴,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2e9870003fcb791cf1a4c.jpeg?from=2956013662,0,37,1734600084705,7380315958311617289
