comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7433255945730458420,1730689776,上海,7432979229110783242,看评论[看]未来卖保健品还是挺有市场的[灵机一动],69483530378,MS4wLjABAAAAwJHX01EHXxCoS-dj3F7jw2GVVQzs867HdUUO-XpOWy0,176278306,,喜欢和人交流,你又熬夜呢,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_a9681f0a13c23fa2fe62b1e61e67d9ee.jpeg?from=2956013662,0,0,1734608009952,0
7433254749359784730,1730689496,河南,7432979229110783242,太多的不确定性，当事人最难，事实谁也说不准.,55406458698,MS4wLjABAAAAsO5h9msXXLDTNOn6SqTvK7TzeOFCy0QUuBbDz2n8L44,1018090319,,,幸福妈妈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608009961,0
7433253555496452915,1730689216,浙江,7432979229110783242,欺骗 谎言,60705352031,MS4wLjABAAAAcgHnUm5b5BxMcbhs1SpUY1j3bRyk3ggDqs4JvbnRWTo,72723552,pjyddd,欢迎你的到来,潘瑞豪,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4c3e515cf0eca713b6db15e21714aff8.jpeg?from=2956013662,0,0,1734608009971,0
7433253405696983817,1730689181,江苏,7432979229110783242,你只能看到表象，还是不敢去想向？,2758040778979960,MS4wLjABAAAAmkuM97HiB5G0BcBZ0bmtNygF2UAqdJWOwCNkIGpv2JfPhgF0mlf-uM2oNQhXtkR0,63893729224,63893729224,人生没有下辈子，好好珍惜这辈子！,我是清晨阳光,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oEFQBADnEAkJA3bAEe85A9lCCuTfI87AA8ogED.jpeg?from=2956013662,0,0,1734608009982,0
7433252685556663098,1730689016,广东,7432979229110783242,真是墙倒众人推啊，以前厉害的时候怎么没人说[捂脸]，真真假假假假真真,94186885167,MS4wLjABAAAAA9ngZ_9R88jDLEob9AhoQFIuN-cOO98q0OyJ2uNPuWI,390391692,luoli342667942,在装修房子,扬尼力,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_b0f239de51d0637213097df9588db301.jpeg?from=2956013662,0,0,1734608009993,0
7433252644811965224,1730689003,山东,7432979229110783242,怎么澄清，忘了余欢水了吗[看],1974345895515806,MS4wLjABAAAA6wHPlpMHguTNVwbuMrIXPadyYn2BSQygrYVqKWKU3ligVHVII1YEJGkqVf9fvk11,2182623931,,,谁不曾梦想仗剑走天涯,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608010003,0
7433252586494788404,1730688991,山东,7432979229110783242,不是捧杀就是棒杀，可谁让某些人先捧杀呢？,4136801983020951,MS4wLjABAAAAiV-dokRgFZXkJDnnzg4r1NmCrTMdDAQlyCROgIG1ioxEcwjB-qU1EAZ3gBqb2pTV,63542188358,63542188358,,艾尔天空,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_bf393067fdc44ecb824f9f1796ccb137.jpeg?from=2956013662,0,0,1734608010013,0
7433252250435765030,1730688915,江苏,7432979229110783242,中专就是中专，在优秀去了也不可能一尘不染，何况是女生,76166720830,MS4wLjABAAAAf7hq0gndZKcR84t2KIN44LI_a2EA5H-Tc9YOgFdx6E0,127958412,,,我管你,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_bde00014ac4051f07e3c.jpeg?from=2956013662,0,0,1734608010024,0
7433252088917115686,1730688878,广西,7432979229110783242,主要是老师考的没他好，我觉得她还是有实力的，只是他才自学两年，不能跟那些高材生比,2101870423453565,MS4wLjABAAAA4kkicA45ckMdKZsWbIaDyV9sAg_SXKjB2Y4LRD71AsRggd9wkzSWDQjLSc5A8UBm,3523547995,L15068223006,分享日常，每天念一遍，做好人，行好事，讲好话，存好心。（不强求，一切随缘，因为命中己注定）,林洁的平凡人生,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMBA1BAA56iAjIxXPaQjdAJNZZEvuIoHmqijA.jpeg?from=2956013662,2,0,1734608010034,0
7433251490343764762,1730688737,山东,7432979229110783242,主播，老师指点指点你，你能做出来吗？更何况老师比姜萍考的还要差。,83774527407,MS4wLjABAAAAXhntv_UwmuU6wzN1BQcFzx7jjKhzT3q47fSCrolH2Jw,1274790836,,,脚印,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/27a0f2ba751353051f57f86e1a3ccf2f.jpeg?from=2956013662,0,0,1734608010044,0
7433251334058672911,1730688698,江苏,7432979229110783242,评论区真的是什么圣人都有[抠鼻],940816401967245,MS4wLjABAAAAVZogf9oq--S1AF5YXJ8SLiytMAvzraqL6OWX94FLYJw,3664455911,huanshaqianb,,听风沉辞,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4gISjgCfAEJzSAcAD9nWJCehEACFAAsAIAIl0.jpeg?from=2956013662,0,0,1734608010055,0
7433251111262405413,1730688649,上海,7432979229110783242,说好的浙大还有希望吗？,99969396824,MS4wLjABAAAArFa07-fj9nTipkpzX8YQlau5olyGC-pMPLPMU0gyr9o,1454926176,,常熟，常熟，常熟，常熟，关注，关注，关注,乐天,https://thirdwx.qlogo.cn/mmopen/vi_32/Q0j4TwGTfTIwX34ia7XZUKHibhcOPKSSuqsAFMI7xxtOfCHAfIibrPicicojZv4kwl3fA31iaOPGKa7ldnwRhnSiagX3w/132,0,0,1734608010066,0
7433250128218276608,1730688421,广东,7432979229110783242,孩子是无辜的！可恨的是老师！,95412274010,MS4wLjABAAAAHzJcS21Y_-LTIsrW1GikARmozQE3-zxE19wK5_K-yEA,854281125,zhangweiqin,,老实人,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_b00a6574de59713aa8173a05e624a683.jpeg?from=2956013662,0,0,1734608010077,0
7433249921103692602,1730688374,广西,7432979229110783242,知乎对挺姜萍的，只有一句话，晒下学信网[泪奔],1157115787619560,MS4wLjABAAAAD30hN5M145jg3z4ULu9vviN13SsJiybDCecTu_uz8k-D4e1yPyQCjDVMmNw7xxa_,21542416162,21542416162,,兜里缺个角,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_d0fe842684b6433f80c977e90b856b95.jpeg?from=2956013662,0,0,1734608010088,0
7433249680497558306,1730688317,甘肃,7432979229110783242,额😓！,98097437568,MS4wLjABAAAAv7JEflsbfYkNR32Yh95WBcB-EVykn98Am8NzGKydQYU,910068452,,,↗『泡沫』,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_105d6712c26f4fde9fb193bb2b9e6a5e.jpeg?from=2956013662,0,0,1734608010099,0
7433248831700075290,1730688119,宁夏,7432979229110783242,[尬笑][尬笑][尬笑],2968308900966653,MS4wLjABAAAAf_poqpL51IMlwd787-bRfxt3C584j4bBF9G2RDUq1rxDRa8BpvS2sfFibVpK4O2z,2834649258,Y29677827,幻想与现实.,7.seven,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4fec792799f39531ebb30ecafa4f08f4.jpeg?from=2956013662,0,0,1734608010109,0
7433248668000502585,1730688081,北京,7432979229110783242,我是不信达摩院,107793216073,MS4wLjABAAAAO4GzA03ZPeEEunIw5AFYvpVq7xdi3o39m56-Klxu27c,2106568287,,,利山,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_1818f0f9fb9042e7907fb28be41f2249.jpeg?from=2956013662,0,0,1734608010120,0
7433254030006813497,1730689328,,7432979229110783242,没有🧠建议去菜市场买点来补一补[九转大肠],70940454673,MS4wLjABAAAAv1k5Ogvn-8ulrufH2HjwIV5gDeU01pcoVmhplYxxrQk,83905124,,,一只可爱的🐶,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2b1fe0005dd60682021ba.jpeg?from=2956013662,0,3,1734608011056,7433252088917115686
7433275390402396966,1730694301,,7432979229110783242,骂别人=骂自己[感谢][感谢][感谢],2101870423453565,MS4wLjABAAAA4kkicA45ckMdKZsWbIaDyV9sAg_SXKjB2Y4LRD71AsRggd9wkzSWDQjLSc5A8UBm,3523547995,L15068223006,,林洁的平凡人生,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMBA1BAA56iAjIxXPaQjdAJNZZEvuIoHmqijA.jpeg?from=2956013662,0,0,1734608011067,7433252088917115686
7433247878158713657,1730687897,江苏,7432979229110783242,其他人指导都不会,60470977061,MS4wLjABAAAAI3OqwIheWo5NJ5ZumVVWmpzsy1xW8aj1lTwYT3YsGvM,910447445,NAN954395055,既慢冷  又慢热 🏃‍♀️🏃‍♀️🏃‍♀️,周小姐呀🍓,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_aa06acd1caa5054aa93ffe2e1266e2a6.jpeg?from=2956013662,2,0,1734608012004,0
7433247491267756827,1730687807,上海,7432979229110783242,当初央视报道的时候我就感觉是把几千万一本理科生的智商摩擦，和手搓光刻机一样天方夜谭,106257225008,MS4wLjABAAAAN56FFnaHcsicRsSULxL55G-J8NK3dSkuGXox8kDsUaA,1715269616,1717vpmay,,淡然,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2e02d0002ee3b5d65dca8.jpeg?from=2956013662,0,0,1734608012015,0
7433247499924030246,1730687806,河南,7432979229110783242,你敢说别人没找人帮忙？,104284583711,MS4wLjABAAAAoObGxmKdU-yM33JW75pBuEhb1nU52gi99KlT0N8-sDw,3324098011,laierbuwangf90,爱音乐，爱生活。知感恩，懂人情。,怪不得先森,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_19a53353c66940399dc4054134b113af.jpeg?from=2956013662,0,0,1734608012026,0
7433247466109715254,1730687799,江苏,7432979229110783242,一地鸡毛，谁是谁非，只有天知道地知道，好象你我她都不知道[捂脸],3296758299631140,MS4wLjABAAAAp7rF8SZX9TTwYegdpHLSWL7u9EarIX3WjdXK4ukZpcRBIwa90OujqPwanzkkmyFl,21315088553,21315088553,,水清鱼读月,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooABATqzhlMQeEhAZCG1TI5eGsX7I0LAA2aBgf.jpeg?from=2956013662,0,0,1734608012037,0
7433247372941738791,1730687777,河南,7432979229110783242,那咋了,2782237720851603,MS4wLjABAAAAAdeGhw0W00BaUfCxGGh0NNKPEyImlEL9s9Php_6dGU0GS5bGIVA95dT5ulKkvClZ,98357162745,98357162745,,无five无天,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_octQSAhAeIRAACjNOAEAZnzyA35fhAEvCgNo9l.jpeg?from=2956013662,0,0,1734608012048,0
7433246759789069116,1730687636,河南,7432979229110783242,没有什么逆袭，只有默默努力。真正的天才早就在山顶了，剩下的只能一步一步走去山顶。,1037591176811167,MS4wLjABAAAAdpeptbq4ViFxLNH7Lw6Kt1tomvIhQtjATU24bOLU-NwfjqNxlH8gAUUayoc52Qie,4009993625,loveykx999,"天上月，人间月，负笈求学肩上月，登高凭栏眼中月，竹篮打水碎又圆。
 山间风，水边风，御剑远游脚下风，圣贤书斋翻书风，风吹浮萍有相逢。",🌈🌈听说改名会中奖™️🌈🌈🐟,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_a5bd8fe0e07dc4171deca208667aa9a0.jpeg?from=2956013662,0,0,1734608012058,0
7433246202906886931,1730687505,广东,7432979229110783242,有点文化水平都知道是假的,62006645238199,MS4wLjABAAAAy_ZNSzilTh27cN-wSLEhoUqWmxLvc4Tsdl7KKAe9FSc,41202186154,41202186154,,顺其不自然,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-image-file_b563340387fe8ced8befdb6133a71aa8.jpeg?from=2956013662,0,0,1734608012068,0
7433246123068097306,1730687486,山东,7432979229110783242,还不是因为现在国人就喜欢所谓的正能量毒鸡汤。从小被骗到大，从小被灌输。这些东西，所以说遇到这种事情就情绪高涨。别光说正能量正能量呢害的人连点骗术都不知道。,1161551766895726,MS4wLjABAAAAGyVVQreDow5INkDIN9E9d1r34NjHZx5XMyu259JuMacY_v8mTb6RJxMiE5V6tHj1,35630213456,35630213456,,MARK,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMd7ED4tvzAdnuA7A8fAAeyADA2gpChZIbNGPh.jpeg?from=2956013662,0,0,1734608012079,0
7433244761286607676,1730687170,吉林,7432979229110783242,对，他只是个200多个月的孩子而已,102337151523,MS4wLjABAAAAgkX3UsPOwAl4FEu1ARp1ollKH5FSX1GPS-G2yOBLLJo,1222308179,,,g～,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_9547d013b40a4faba5e8f4152681bed2.jpeg?from=2956013662,0,0,1734608012090,0
7433244286159799079,1730687057,山东,7432979229110783242,把人逼急了，什么事都做得出来，但数学题除外，不会就是不会[大笑],99478803457,MS4wLjABAAAADkNBPzmTWNtQcgO8Moa7CY6IBsxxfDaTvjb9Vzv4AJs,1003579558,,,小文,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4e1103daa72c89619d428595c52e9045.jpeg?from=2956013662,0,0,1734608012101,0
7433244198554813184,1730687042,四川,7432979229110783242,就是假的，我也觉得她很厉害了，这种就是抄袭，我也抄不会,2269826190152109,MS4wLjABAAAA5QxXi9weag75nZEBPAQJH63hu4cJzcvuBJ0TgdZsfTLIYObaEZ5Y2XCjLYcqwUqb,4159890763,dy14mjf672ap9,"芦溪镇 佳童木品牌童鞋折扣店，质量好，款式多，开启特卖49元起，精美礼品，会员福利，买童鞋就来佳童木！品牌的质量，团购（批发的价格）

好多宝3元百货超市    生活小百货  一应俱全。地址 芦溪二小斜坡

联系电话 15882862795   
地址 芦溪一小对面（文昌街37号）",芦溪佳童木童鞋店/好多宝3元百货超市店,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_39ca6e73b5a848eebfe12adc3dfe0356.jpeg?from=2956013662,0,0,1734608012111,0
7433242772197196603,1730686707,安徽,7432979229110783242,真假他们自己知道。,99452890320,MS4wLjABAAAAnA4LYbflKtVNsw9inNB4bFQvJk9cv3GknR2PxyNtsoE,1059634826,,,菩提本无树,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_osAA3eDQIAglPs2blpeDywGoKZLc1AAcnCV9AD.jpeg?from=2956013662,0,0,1734608012122,0
7433242672720315163,1730686682,四川,7432979229110783242,姜平不行，老师也不行，他俩讨论一下世界先进水平。,97189760746,MS4wLjABAAAA9xSwXZNkQJENQLz5U2oCnqLN6Zr_6qCPZD-jXdQlybo,904412461,,,顶顶,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_80e700021f06e606df8b.jpeg?from=2956013662,0,0,1734608012133,0
7433242625023853323,1730686675,广东,7432979229110783242,老师帮学生，这是什么犯法的事吗[泣不成声],4424028971604280,MS4wLjABAAAAkwd96J7WiQs2c9RIF0sP9r_CawnEyJn3jGlvbncEdx85loUUlJwR4BWTrAnEWx6n,3421742663,Feilong47,,鬼谷藏龙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oEGFX3edAeH7NLABtckEAxaiIlQBtIAA76GACe.jpeg?from=2956013662,0,0,1734608012144,0
7433241993289646888,1730686526,安徽,7432979229110783242,不会说就别说,1288250249188599,MS4wLjABAAAACAwaG03TtRiYK5NWsKW2dQvw2sFw436dpBY7ALSfOBLH4G8Rc6rrODAtRwCd37uV,2181732412,,,用户18,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o43BEBmBIvABoisgAI2DHAyAZAPY0gaZmigv3.jpeg?from=2956013662,0,0,1734608012154,0
7433241713298391842,1730686459,江西,7432979229110783242,经过讨论也能够考得这么好 也不错啦,2471347318443512,MS4wLjABAAAAB_sRhEIoNvYz_TbZ7ywXoi7OOD-1HJp8qmwdWqHnSNim9wPz_WhO6cK4YlpbvZkP,3702647617,shimianzhong92,新号正式开播，看到的请关注我，后期有福利哦！,失眠中有你,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_9a9fdf3ab0c740709f3257f0c06a75e7.jpeg?from=2956013662,0,0,1734608012165,0
7433241476392076089,1730686407,江西,7432979229110783242,普通人谁发明个东西然后申请专利，看看最后是不是你的专利,4265700782521712,MS4wLjABAAAA5yHrhoQsE6Pmv782st5D4mv2MOYBA1bHE4s6u9auCW5Z3qSqiI2SzsWDSO2eUuwI,3429270549,1314nbl,以前努力追求的，以后发现是错的,羊羊羊☞手机电脑尖控@空调@山货,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_53bc8d83080b4b82bd38d285a9dc599a.jpeg?from=2956013662,0,0,1734608012175,0
7433241236812956473,1730686348,北京,7432979229110783242,我觉得这没什么呀！过去就得了呗，不要老拿这个说,96156465853,MS4wLjABAAAAR_Ehxu82SuGfKcMKuLW1ZcHH65_MoMWIvfqkFhSy-5o,1053002243,,,🍊676518157jjsuxbd👑,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2f4990003fbf0ba56b133.jpeg?from=2956013662,0,0,1734608012185,0
7433239917646578489,1730686044,辽宁,7432979229110783242,@,104726609982,MS4wLjABAAAAMDtgfbA05p1__1CIjBM7HvQsarG3KRRcEKX59XmPrQk,1531202996,,,不凡当户织,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4AYAk8CQ8XDAL890mQAiAANeigbKggHAGwIen.jpeg?from=2956013662,0,0,1734608012196,0
7433239609952715577,1730685972,内蒙古,7432979229110783242,这脸被打得啪啪的[捂脸],102496644506,MS4wLjABAAAAs-t0wWzc6ExU6763uLRIymkdGgdeYjWs3UhIKfKk2WA,3813718430,dy0oqi4gpgyn,徒步周游世界,永不言败,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_owEAQeNfxA6IpIA9EFPntAFQAAkDaBwEAWoQfE.jpeg?from=2956013662,0,0,1734608012206,0
7433250899562283814,1730688597,,7432979229110783242,别人初赛都没用全力[捂脸]王老师倒是一个人要答三次卷子,4312759935967716,MS4wLjABAAAAbAGge6oBCIBO47IdR1xpxJ_PZvFo_XXfLDeo6c8OXzaqhW-_3F7Ga13sPU65paO4,93384154287,93384154287,,kmg,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_c8ca2445c98c94ba8467af88499c15f4.jpeg?from=2956013662,0,0,1734608013241,7433247878158713657
7433251378036753211,1730688711,,7432979229110783242,王老师是好老师，当初高考的时候要是给我碰见，我说他是神[耶],60470977061,MS4wLjABAAAAI3OqwIheWo5NJ5ZumVVWmpzsy1xW8aj1lTwYT3YsGvM,910447445,NAN954395055,,周小姐呀🍓,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_aa06acd1caa5054aa93ffe2e1266e2a6.jpeg?from=2956013662,0,0,1734608013253,7433247878158713657
7433238698189570835,1730685758,福建,7432979229110783242,没有做的必要[捂脸][捂脸],70319973222,MS4wLjABAAAANYNafMOmUwyaCVT6FBi0Y5nvOe3XdPINlVru4g5URoA,369589067,,只有享不了的福，没有遭不了的罪,迟到滴春天,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_1be0392ea83dc4e5671218a5ebc0df3e.jpeg?from=2956013662,0,0,1734608014242,0
7433238580086227747,1730685730,河南,7432979229110783242,[捂脸][捂脸],70116107319,MS4wLjABAAAAu0L-8EAjloDth3316rE3-UMbE_XhlABCMor0FeSEXtc,196269739,8S6365291,,午后茶香,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ow1wAA7h9NvtShAH8gAfOIAOEApm0Lz92JJAfC.jpeg?from=2956013662,0,0,1734608014252,0
7433238430807376666,1730685697,湖北,7432979229110783242,阿里才是这件作假事件的幕后推手，为什么阿里没有为自己的行为付出代价？双十一在即。,3403684376220829,MS4wLjABAAAAnPHKkQF6mW6cITpAlRU0OcyBD8uFcP5nX5-22uBTCgcKHrCdB3NceuZR-DNdos4z,4155800708,wuxunanren,梦想之屏,和风润梦,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owhAID8tiaCEdOAeQQ4yvAfDzAFzMDgAAcNFEC.jpeg?from=2956013662,0,0,1734608014263,0
7433237800121860915,1730685548,四川,7432979229110783242,始终是胳膊扭不过大腿，不要那么多废话。,3733596613395316,MS4wLjABAAAA8rYAizXV_w8nHvQNJ3Ehn-Lpiwb2uk0hsTVfyPbP9vIgEYP7QsU4ccbYQlG1t14A,3757401400,ahong1231593,,三等坡，洪儿,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogAdV2ZiABijsAZEAApPzIimPpiAP4DJQYxQI.jpeg?from=2956013662,0,0,1734608014275,0
7433237450988077881,1730685466,陕西,7432979229110783242,到底是啥,92803879751,MS4wLjABAAAAkYT6g2kTgYRw_fIDscvehgthK-XZK-Z9cFfIQVrMIQ4,164611,,只想来一场说走就走的旅行,羞羞羞把脸抠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ef41a18f1cd646e5a3a2e566fa84ae66.jpeg?from=2956013662,0,0,1734608014286,0
7433236677675746108,1730685286,河南,7432979229110783242,看见评论区的人，我就放心了，以后我老了，保健品卖给你们,396244145935755,MS4wLjABAAAA6xj-iuTD06o14tFjjI2p95yEFbcckmYqewtjZqSa-e0,31084489689,31084489689,,富贵我就淫,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oAIAUEE4iSDA9NwNofAcFVjEfpeAAnIAi8ElI1.jpeg?from=2956013662,0,0,1734608014296,0
7433235887125103410,1730685102,湖北,7432979229110783242,老师是12的实力。老师厉害，真正的扫地僧。[比心][比心][比心],364661078501580,MS4wLjABAAAA1Oh221n10HKGY1QHafWyTqgoE0WzUCvuMsJ5fPND2gc,2822165978,xiaoxiao994093,,小小～,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_6e6973146e81424d9ed45327e05fd5f8.jpeg?from=2956013662,1,0,1734608014307,0
7433235614974542629,1730685044,江西,7432979229110783242,这都是媒体说的咯，那个老师有这样水平吗，做假，到那里去抄袭呢，这里面问题不小,1788260702764601,MS4wLjABAAAAXgqOEXypNenvp5UgYKSyMDcpOHFiDTYD6NaYBYiFOJg6WKdLCyIdgC23pG_FmxfX,20411300062,20411300062,,水林,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oYCIGeTTIKgBGahEsE5GeB87J9ALAAPAAwhOQe.jpeg?from=2956013662,0,0,1734608014317,0
7433235252782940938,1730684955,湖南,7432979229110783242,那也是有实力的,59810720937,MS4wLjABAAAAmuiBNcBhW63yulTgLEtLqAIz1AN1VnZoomrZWnHh_zk,88080048,zfjfffh,唉！,哈P记录,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o02FfCjnAaAQRASauWILIEeeIIxepAN5EAGYDx.jpeg?from=2956013662,0,0,1734608014328,0
7433235111783269171,1730684924,辽宁,7432979229110783242,炒作，知道啥叫炒作不,452624589786331,MS4wLjABAAAA8XSctHvK0RMJGR1DGfzmBT4oueEtmxbO9LdXjb3Su6Y,2835672559,dy9qxpieyqyi,,用户3953085873856,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608014339,0
7433233803307844393,1730684623,江苏,7432979229110783242,妈呀还让你装上了,3169946966,MS4wLjABAAAArEMmyG-FTqcpU5NKMBLJjnVSeEQ75yBfAOEPXW8hgnY,3662424882,dyrnous8mvh5,,faith,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ad6fd0997676825c8b43f71a173c780a.jpeg?from=2956013662,0,0,1734608014350,0
7433233749377385273,1730684608,福建,7432979229110783242,普通考试突飞猛进是有概率的。但数学竞赛应该很难发生这种，这种太吃天赋的，而且是那种非凡人的天赋，不是努力就可以的。,60506913758,MS4wLjABAAAAb-Tqh99zgkK4tPmbn3L8WTiNn6VK8-rP7GaceySven4,601582355,,,Pumpkin,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_f8d70011365d169946ee.jpeg?from=2956013662,0,0,1734608014361,0
7433233666309358395,1730684591,北京,7432979229110783242,嫉妒人家，想拿捏人家妥妥的,1204668846318288,MS4wLjABAAAA5uzM52kerw5norMQOH-Ns79gcTxqVy9qfm1Wi-MBroKJD2C7O-jt3-EtxABOMwMQ,3522611655,xhzp71478,大家好我是展招，本名叫张展，从事人力招聘行业10年+！理念:一颗心，一片海!求职招聘+v:zhangzhan71478,心海直聘,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oICIAAESEFALITAwQ9ADei2irkaAX8ndHEufEe.jpeg?from=2956013662,0,0,1734608014372,0
7433232428662326016,1730684303,陕西,7432979229110783242,之前说别人质疑是嫉妒的那帮人呢[看]能说说自己的学历吗,98399805247,MS4wLjABAAAAKEZcT8DS_LGPpHR-3KpeBnfF2OEnb6WSl6IUu35qda4,1754927625,,,不知道叫啥好,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ooBEDI3ogAfJACEO9ftdNmzCWARlRhAq6ArSAE.jpeg?from=2956013662,0,0,1734608014382,0
7433232169890153273,1730684241,江苏,7432979229110783242,她父母是农民，自不量力！！！,97282162300,MS4wLjABAAAAvEdI3QXCxMsZeec8wWSv_CMCHDaThDtLPbs04E2lAFw,2338021318,dy8ms7x61xmx,研易悟道法理无边界，指点迷津心中有灯塔。,财富 情感咨询,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_2e6550b8074843908f84d0889c9fd615.jpeg?from=2956013662,0,0,1734608014392,0
7433231442137056060,1730684072,安徽,7432979229110783242,结果是一个谎言[尬笑],99863507831,MS4wLjABAAAAimr2GEUd5BkhDYL1cYEEFHa35EOJuoC_HRCb6wopuyk,1031526129,,黄璜🐟🐟,荒皇恍晃,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_c63dfabe1d0d52165298cf44fd51eab2.jpeg?from=2956013662,0,0,1734608014402,0
7433231300939416380,1730684039,广西,7432979229110783242,很多高知分子，把移民当成上岸,104078883258,MS4wLjABAAAAcp75CrDAduEB5GOqG5sBfRFHLuXG8es29tMnclJskmo,2939506219,dy1ib6i8yx2m55,下个世纪再聚,dy618,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_6200259f8a1f25f368b495eb94d1034c.jpeg?from=2956013662,0,0,1734608014413,0
