comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7438589426584273700,1731931567,北京,7380262636904041768,笑死,62584462758,MS4wLjABAAAAcU8VitwOKCfq5Y-gr3ineIqDMOh_P4FEDnhnMUlaBk8,3504217955,Fars34567,"大模型方向，北京研究院实习生。
争取ccfa和顶会的牛马
有个漂亮对象小雷@智利香香车厘子",超级牛马,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQvzr28iAAA7Ae1BgEiNonCBevuCmn0iAACBGI.jpeg?from=2956013662,0,0,1734600401451,0
7442746887717372712,1732899562,江苏,7380262636904041768,[看][赞],50572094883,MS4wLjABAAAAKIMXH4nmtHKP3SrABHYlEMWi7X7pD49Dctyzplk2btE,1118005013,,最近有些事情，先断更一段时间。,Snowy.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_6df3ec185d9f485bb9a3a0083f95cdbe.jpeg?from=2956013662,0,0,1734600401457,0
7439309753883329334,1732099283,浙江,7380262636904041768,[赞][赞],1406992373791374,MS4wLjABAAAA87bIM0iI96pqaq3sfgndaN6CVdygoQ_pRCELAwmrWisWYZX3P89Hr6sKHxSKdj70,3857306260,Ja48452,,真的是你啊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooBtwpEAERAefDf8Bm7QEybQAGndBEAIcAaKPl.jpeg?from=2956013662,0,0,1734600401463,0
7437848859106444066,1731759142,河北,7380262636904041768,[玫瑰],4344912798301836,MS4wLjABAAAASTbbR39MYfQHHyp3FURyiM3_YyHbw6YoiDGJrGiJOEpFrjsWfxu6Jiv7cayR7bIx,3960570438,1378772295xbc,,脚踏车,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o8GDBxMeIFfAC1zCoYXnbAW9PlA8AAGgAgalQc.jpeg?from=2956013662,0,0,1734600401468,0
7438046293455078201,1731805113,重庆,7380262636904041768,[赞][赞][赞],60032860136,MS4wLjABAAAAHKpdWQFFuSR5VIqtTQPag6qkKGon-5qK8x4ti70Q-14,1383835965,,"🏆2006年美国周刊年度风云人物
🏆2008年感动中国组委会特别大奖
🏆2009年年度地球卫士奖
🏆2022年奥林匹克杯获得者",🌈今天听什么🌈®,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_osHL7ENhA09CAIdExCflA5AzgNDqAAtvtfCAOI.jpeg?from=2956013662,0,0,1734600401474,0
7443500511439946546,1733075042,广西,7380262636904041768,[赞][赞][赞][赞][赞],83869718375,MS4wLjABAAAAZsfFuA2igfYEjJX9R2HmRZO-zSr4FvQbq7I2lz3Zj_k,181459948,,,Zzz∵,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oA4AEBAFBIAxB7AAMgBQqqQfHSeoDfxEGqxOqD.jpeg?from=2956013662,0,0,1734600401480,0
7440332094487036672,1732337319,黑龙江,7380262636904041768,[捂脸][捂脸][捂脸],2735998975084568,MS4wLjABAAAAmKEeFQLZO4tcE-9zMOyr8lRlUg7LmA-Ne4VJho_3dFwpVmp_l3w9hl5_f3jvs5SV,52584880355,52584880355,但为君故,村雨_,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMrnW9kAIKPA9BwrBAC8cIi5gZipij2AEgDAP.jpeg?from=2956013662,0,0,1734600401486,0
7438119945308144419,1731822262,安徽,7380262636904041768,[看][看][看][看][看][看][看],61268745079,MS4wLjABAAAAsMcLfMEnH15HjcZmIXBVc4vNW31HLSSvtR83TntcSBw,362536234,AAAAA_985,,古怪,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-c9aec8xkvj_55e8f620d3154308b20127068151b912.jpeg?from=2956013662,0,0,1734600401493,0
7438778811593786147,1731975665,辽宁,7380262636904041768,[捂脸][捂脸][捂脸],72990132652,MS4wLjABAAAAt5s7JDwT7XykBAmJOTaiQpXF4zp7HT14rloJ2ueTcKA,103746118,an630nnn,@Syy,Nnnnn,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_3a978961e5c94114b6c08ea64ecbd6f7.jpeg?from=2956013662,0,0,1734600401499,0
7438132212804256547,1731825119,陕西,7380262636904041768,[抠鼻][抠鼻][抠鼻],96710685721,MS4wLjABAAAAetPoiEA_gkYrbd3wj3e0pCw9Shg3y5rqQxyVae15BRs,776403860,maenpai,,吞吞,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAFAXEQDg1ACXTzFfAn9AAAfE4dUNXIuRVWBjC.jpeg?from=2956013662,0,0,1734600401505,0
7438789591894639401,1731978175,山东,7380262636904041768,[可怜],2251392833818926,MS4wLjABAAAA123REbvM4Q5wuN66s9Z7OHfI-vEITjjMP8l1QCk9NH9_hb5aF5FDczkrPsJQRU8e,3770045829,wangxing9309,雄关漫道真如铁，而今迈步从头越,望星⭐,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAtGc9gIhXzAhD7fpnCgClnfFArA9AAAEM6qNa.jpeg?from=2956013662,0,0,1734600401512,0
7436741962168304399,1731501421,山东,7380262636904041768,[捂脸][捂脸][捂脸],3184608644956647,MS4wLjABAAAAuGlud2E5wdW_dPOd_thc2IR3VPTVOp3NpqEQjlb2SvRRDkbipXliRnJthwzUws06,77156690437,77156690437,,未来生活11,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_8d7913e600a04d1bb26cec538555946f.jpeg?from=2956013662,0,0,1734600401518,0
7445623112219214611,1733569225,浙江,7380262636904041768,@． [微笑],3949044266978718,MS4wLjABAAAAdjaKbosG-lNI8-GAqJRYhQ2Lmu3EGOBqD9blxYBv8Wk8uFRoSWzuRCG8Vj79RxQg,3462196956,dyv1k3ozic4d,,吴啊溜溜球,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_6eab680d0017536157e9a2a1c4168bcd.jpeg?from=2956013662,1,0,1734600401525,0
7445623228594258745,1733569251,,7380262636904041768,我喜欢吃汉堡,106827062814,MS4wLjABAAAA6q5oDtn6aLTUFmg0AZI8uMCQQXa8UViZQuAhg6gAAFA,4133972716,dyi9zohop4bi,,．,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocvao2ZiYVw8PIgARrD4jx9AZiAAtBliIE0AG.jpeg?from=2956013662,0,0,1734600402833,7445623112219214611
7399533877151318819,1722838241,山东,7380262636904041768,[看],94963513048,MS4wLjABAAAApRUHPrgklMRU3X-nCgSozxd5Sxm30yBCrbVTAce70pE,581586042,HikYfov,"我是一个独立的人 我的生活很丰富
我会远离任何忽略我、欺骗我、伤害我、不在乎我的感受的人
我不会把自己的时间和精力浪费在与我无关的人和事情上
我讨厌虚情假意 讨厌欺骗
假如我看错了人 时间是最好的解药
我会关心真正在乎我、真正对我好的人
我向往的是内心的平静和自由",Lysander,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oE5AHCFTJIDfl9AAVcAgfqEsnbQr9qtANAsdqC.jpeg?from=2956013662,0,8,1734600404157,0
7440800938804462395,1732446477,上海,7380262636904041768,[微笑],3223424183319512,MS4wLjABAAAA_PdzgXFtXN0lk_ijhnck4Rtx27vSw6gsFbk9nz9QS35Wd05qpQ_SpMvalbIKU_ff,3488033619,dyw7ityukgn9,,无二三（觉醒版）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_c2cfc60d9cf179de6197582bf3ce76e9.jpeg?from=2956013662,0,0,1734600404165,0
7449004100072538918,1734356421,辽宁,7380262636904041768,Jumping现在在哪发财呢？,3875132857912685,MS4wLjABAAAAYT7lrZO-sfIDYT5C5YzPQnJVv5z_E2fH_uardnv1oKFS6KvoLvXoUBg4jCRvVDXi,75637811910,75637811910,,只是过路人,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oEjuzPAPEPiIw6iA4AMzAxigBDAISLHADIZyl.jpeg?from=2956013662,0,0,1734600404171,0
7447395724301615884,1733981946,海南,7380262636904041768,所以就是撒了一个弥天大谎[捂脸],61749475466,MS4wLjABAAAARRCrI4iyvYchTRPwQeWF_RSeCkN0tNCb1mYiyrh2eIM,847476182,81749475466,,泡泡芙（恩师瑞妮）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQIYiAZCB7ArLocx1ygxPAiIAJJvE4kEAwBYg.jpeg?from=2956013662,0,0,1734600404177,0
7447035907037627175,1733898173,山东,7380262636904041768,我相信姜平，她一定在秘密研究别的东西,101657390929,MS4wLjABAAAA0-AAQ7MhCcbOcGbwlR783HnVLRhGpdXP5qA6PbQOk4w,1156832033,24haonanren2,,今年什么年　　　　　　　　　　　　　🪳,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_431cf5fa7db849799627463b3b4c7260.jpeg?from=2956013662,0,0,1734600404183,0
7446077793580401419,1733675095,吉林,7380262636904041768,中国从来都不缺天才[捂脸][捂脸][大笑],635982920297703,MS4wLjABAAAAzW6IB9F9hC3RtjX-2WZ7PFkbojQwHwaGOTn2h3XJeG0,40170818505,40170818505,,故裡,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogfSAvBCvnSgIgEIedTFrAdDChAmXQ99g6NAAA.jpeg?from=2956013662,0,1,1734600404189,0
7445974044862808882,1733650936,北京,7380262636904041768,呵呵[泪奔],91838910940,MS4wLjABAAAAD9K3fVyOc_M4PXfUMB4Z7Toi-52EUOpS1LSJZEWHvno,324515872,zhangdi9364,言不欲言,馒头脆脆鲨,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ae0e968638a041cf95c8ec0a31858879.jpeg?from=2956013662,0,0,1734600404195,0
7445673411374023460,1733580937,山东,7380262636904041768,姜萍最近在哪发财[捂脸][OK],1934735682575959,MS4wLjABAAAAHjSQY7-6gYCvxpJLry3hAQraYq9EyoMIvotRiSE26l1ZlscsNmtDBJQbpmnkRLJp,3777631076,wudishuiyued,老司机有奖征答活动——第四周中奖节选&本本推荐,无敌水月大王,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocaCEqeGQINssf1HpbsyFfybfQ9AQIeALAAtQA.jpeg?from=2956013662,11,248,1734600404201,0
7444743030936961828,1733364320,山东,7380262636904041768,真是国之栋梁啊🤣,591957479401389,MS4wLjABAAAA9y-XkT9rZoHamSXNtQnGoe9bW1t41LHr0nsrztf0qfY,75720015237,75720015237,我一个俄罗斯烧缸干掉蟑螂,3℉,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oEmqElCzAgAILBeMAim4vAzAjgqBsi6fdNYvAA.jpeg?from=2956013662,0,0,1734600404207,0
7444198902558409482,1733237629,广东,7380262636904041768,jumping[捂脸],4303930227689232,MS4wLjABAAAAb0OwWcdRCKGMySIoKabFxXkFcVe-nCgSb37UTi0gPZ_vTig0oSRIaa4lPmIU9nxc,28496485710,nidebshimiehuoqi,,cy超会卖（退役职业）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ec9561458bf4e57611f8b96427a740f2.jpeg?from=2956013662,0,0,1734600404213,0
7443497718263137078,1733074380,江苏,7380262636904041768,在江苏，马斯克可能去送外卖，迈克尔杰克逊可能在饭馆里打杂，但是高斯绝对不会出现在中专的课堂上,63236105900,MS4wLjABAAAAAyPmSzRqdmDzv-KU_EX99fBldolQybUn6Izyi43il0E,1708563662,,,土豆叔,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_98e5b05f49709f60aa9e04b93c16c25b.jpeg?from=2956013662,0,0,1734600404219,0
7443410425381012224,1733054043,辽宁,7380262636904041768,讨论出来的也比你和别人讨论不出来答案强,3619214809105960,MS4wLjABAAAAn28Gq30omj_vai43GysDTJZdQAfWRw5J_hN0IY0a-pVcfJXyAKIGKGlVOCaRF7Jq,3577541471,Tytcgame,看什么看？没有,27.清妍,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oACAvfnyeAg8RNOWA9wSACBA9dRIQCAbglxjKD.jpeg?from=2956013662,0,0,1734600404224,0
7443119547080999739,1732986325,山东,7380262636904041768,禁漫为什么搜不到啊，孩子们[捂脸],1359464116525016,MS4wLjABAAAAG1UMER819sHE3EVuA8v_eYEU96WnQOu601v7IB9qJsTG6xOfbVBA2OgAMyAl3A1k,68336163224,68336163224,朋友：,ℳℋ♭,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oAlYIuCeAAuELCBIAAgiHWthEfmsztiCqA15wA.jpeg?from=2956013662,0,0,1734600404230,0
7442849642138190655,1732923481,江西,7380262636904041768,招笑视频,286288339800456,MS4wLjABAAAA8NdUwmfCs3P9ZQf15R8RYaIe9KmTIMli5R_7nMKJWEQ,69828891331,69828891331,syh 别偷窥了，真虾头,面朝阳光,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_6a03b4720ec3458fa57f173ada912a85.jpeg?from=2956013662,0,3,1734600404236,0
7442694026384769831,1732887246,宁夏,7380262636904041768,事实上，姜萍的英语可能都被数学好！！别不信,104394514862,MS4wLjABAAAAlggeOwaO2eV8ISI-hfNYk0YN12aSOLq1oGQnahHaM8A,2124113114,,,愚者自省,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_e480cb70d95944b1bb8ba5772cb2a7e0.jpeg?from=2956013662,0,1,1734600404241,0
7442230122775823155,1732779235,山东,7380262636904041768,不愧是天才[赞]中国的未来就靠他们了[赞][赞][赞],3219834672263022,MS4wLjABAAAA-UMzkDRlIm9N4lwq6cAobUHx2Lk36sdDBPxRH6Ku8pmqvquY1qo5_tfMyDO4wgbI,85976861510,85976861510,朝斯夕斯，念兹在兹， 磨砺以须，及锋而试。,美式无糖加冰,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_64c3c512adae4b82bc38bd63ad95f5e9.jpeg?from=2956013662,0,1,1734600404247,0
7442134293008270139,1732756922,中国台湾,7380262636904041768,要不說知道結局我就信了,96560660774,MS4wLjABAAAAB794qK0DlsdsfABCfFl1CBbPQCx34vRTGyH4eVOVaOE,704215755,,,達菲,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_75af002dbd462178f335.jpeg?from=2956013662,0,0,1734600404253,0
7441883805738730299,1732698601,安徽,7380262636904041768,支持姜圣,2476580497005987,MS4wLjABAAAAIyRJ84zjrSRmtTIoNKCuVzQDV7iGqZ_UK6cfxeicVCEkicqfriZvtKaTaCz37WZl,25419446319,xiyeyaya123,特殊人群我求你远离我，害怕😱,IOLY,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMNACDf52EzdoCAAOMAgtFhIyOIFeHbACA1wBC.jpeg?from=2956013662,0,0,1734600404259,0
7441877683960054580,1732697180,新疆,7380262636904041768,最起码戴个眼镜呀！这样更有可信度,4503661302678591,MS4wLjABAAAArPcrR-x3h3mLiHfEV08vmVwX6v17ecWSL08KdBM1Zx77k1rsXTujnG2LY2a26nQ7,3126405202,dymw1l56iio0,"🏆2006年美国周刊年度风云人物
🏆2008年感动中国组委会特别大奖
🏆2019年年度地球卫士奖
🏆2022年奥林匹克杯获得者",大西瓜,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_8248a3b66de09a5a7ffe57b9ca3d71d3.jpeg?from=2956013662,0,0,1734600404265,0
7440687374080131840,1732420035,广西,7380262636904041768,这回不用抛头露面了,108606079049,MS4wLjABAAAAXOfdhYTqHYEvGWgC6_FExgi5swEsY590rwbsPQzTzkU,2242934991,,,哈喽,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600404271,0
7445733647440134951,1733594992,,7380262636904041768,在鞋帽厂上班，具体哪个不方便说，就在当地，毕竟是人家隐私,95621750465,MS4wLjABAAAAPGcM1Ok0vLy-jQ7tguxphEI66VJUXODy267sHDWPBIM,604912600,,,黄大仙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_2203890e2891941eb0fde378366b861d.jpeg?from=2956013662,0,26,1734600405713,7445673411374023460
7446298937788662547,1733726581,,7380262636904041768,告诉我 [微笑][左上][左上],3021082269061203,MS4wLjABAAAAPodK5fviXjOpW6vfufG1AHkPY14w8sLn5HMBBzkdxfYAkof5pOaiuJ4rHUPDc628,2832558489,dy1k8mfd1kbf,,莫名其妙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_569351bbfe704762a627ca1572438b79.jpeg?from=2956013662,0,1,1734600405721,7445673411374023460
7446740890258998076,1733829477,,7380262636904041768,真的假的 好好奇,484232049203533,MS4wLjABAAAARjIZ9a24z0ICuZ-3fTAhgXk3w-pY07p5Rh3bT8_1Kuc,54932267049,54932267049,,しゅ/,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_o0EBIAEAeyToA2Bz9iBwflKbNV0AGiAwe0OoE7.jpeg?from=2956013662,0,0,1734600405727,7445673411374023460
7446749445842944779,1733831472,,7380262636904041768,真的啊，这种情况该怎么读书啊,95621750465,MS4wLjABAAAAPGcM1Ok0vLy-jQ7tguxphEI66VJUXODy267sHDWPBIM,604912600,,,黄大仙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_2203890e2891941eb0fde378366b861d.jpeg?from=2956013662,0,1,1734600405733,7445673411374023460
7446753005523895100,1733832299,,7380262636904041768,哦哦我以为是玩梗[流泪],484232049203533,MS4wLjABAAAARjIZ9a24z0ICuZ-3fTAhgXk3w-pY07p5Rh3bT8_1Kuc,54932267049,54932267049,,しゅ/,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_o0EBIAEAeyToA2Bz9iBwflKbNV0AGiAwe0OoE7.jpeg?from=2956013662,0,0,1734600405739,7445673411374023460
7446753146782909244,1733832331,,7380262636904041768,这样的话她以后就真没书读了 直接在厂上班一条道走到黑了,484232049203533,MS4wLjABAAAARjIZ9a24z0ICuZ-3fTAhgXk3w-pY07p5Rh3bT8_1Kuc,54932267049,54932267049,,しゅ/,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_o0EBIAEAeyToA2Bz9iBwflKbNV0AGiAwe0OoE7.jpeg?from=2956013662,0,0,1734600405744,7445673411374023460
7446816572545270582,1733847105,,7380262636904041768,是啊，她学习不好的，都没考上高中，数学成绩其实也不好，被人利用了而已，其实说句难听话对于她来说进工厂也许不错,95621750465,MS4wLjABAAAAPGcM1Ok0vLy-jQ7tguxphEI66VJUXODy267sHDWPBIM,604912600,,,黄大仙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_2203890e2891941eb0fde378366b861d.jpeg?from=2956013662,0,0,1734600405751,7445673411374023460
7446816744663221052,1733847145,,7380262636904041768,[流泪],484232049203533,MS4wLjABAAAARjIZ9a24z0ICuZ-3fTAhgXk3w-pY07p5Rh3bT8_1Kuc,54932267049,54932267049,,しゅ/,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_o0EBIAEAeyToA2Bz9iBwflKbNV0AGiAwe0OoE7.jpeg?from=2956013662,0,0,1734600405756,7445673411374023460
7446439890613699388,1733759403,,7380262636904041768,看看困鼠[捂脸],86312635280,MS4wLjABAAAAv-6C_iRipSHkL4-il32_eCmrj8Ao24MsMlhGUsA0K_U,27350287443,27350287443,,bf5_质检员,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_bf604e7a2779d4d039a3968aee5d734c.jpeg?from=2956013662,0,0,1734600405762,7445673411374023460
7445708659135578880,1733589152,,7380262636904041768,山东蓝翔学技工,3179399025787608,MS4wLjABAAAAjqKrRjaUs1wXfufOkJiWEfQhjs8Fum37Stfip3vwX_VLcn3VG12Stt4gGxlrtjjd,79052478640,79052478640,,闪亮喵,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okx0rAACmCAekngGCUeDglnYAQA9MAAQIWbXN2.jpeg?from=2956013662,0,3,1734600405768,7445673411374023460
7445685146060014394,1733583669,,7380262636904041768,全家搬家不知道去哪里了 好像去厂里面上班了,215942672161135,MS4wLjABAAAAJ280ailUdqT0gvqnxNYaM1JKKyTrV4KHCegZrwe5mJQ,79613174777,79613174777,,伊娥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_63d647ff5a17eef9b02e970278d82dcb.jpeg?from=2956013662,0,3,1734600405774,7445673411374023460
7440434158219264777,1732361079,江苏,7380262636904041768,她要有这个能力，初中数学估计能考满分的,1068377474345500,MS4wLjABAAAAyFIP5kZ0fokYEAlKcBLtfKeV4Y0GgNCPHCRBWpWMXUfioKzWrw8U3zjmnLbhCnjF,4027857942,miss74186,花与温柔，春风细雨，山海归期，人生如梦。,miss,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oEyIA9BeB7ecLCAWI5ke2L6GAIGD0EAWwWebQA.jpeg?from=2956013662,2,3,1734600407319,0
7440355736872436499,1732342821,浙江,7380262636904041768,唯一一个没删视频的[赞],958408405033384,MS4wLjABAAAAgFDQFVaSFAO9XjxLOXTw7PpgX3zBqUsZ-jtIfZvF0xA,3666430270,785461846_,,JIE.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ownXAaG6QEjlfIDcrb7fBp2Bv6JSfA2CAqAA8J.jpeg?from=2956013662,0,0,1734600407327,0
7440352433723802404,1732342053,上海,7380262636904041768,江平你是最棒的[鼓掌][鼓掌],102302475187,MS4wLjABAAAATFyHSNxy_pi3IbAcJK-hZpqPVROEVGRZkijYleBjQA8,1219539461,lubio001,,落霄云,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ba1baa9e4cf2abc8b5742b02edeb8a0f.jpeg?from=2956013662,0,0,1734600407333,0
7440351369096020747,1732341805,安徽,7380262636904041768,喜欢你打吧[捂脸][OK],990025344626861,MS4wLjABAAAAbFFhPKxM7dCch_XEFHeB0bQbXvGAeXVFo2vzgmXL9HY,94389794392,94389794392,,0702,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oEmACFyzJCWEtAF9sAFIJ4lAAsABgtfC3O0DEe.jpeg?from=2956013662,0,0,1734600407339,0
7439810270224761652,1732215858,河南,7380262636904041768,应试教育是绝对不会埋没任何学习领域的天才的，这和那个说自己考研政治97分的没啥两样,4503666576452761,MS4wLjABAAAA8ZK1Q0PdW5_85zr0sjvKzZGH07Tgxfb9OYiCmH74CfQTrTeMGTzeE7J_2KLXpOXx,3152204263,dy8eseytmw17,,内蒙深海大鱿鱼,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_f0df3f9a54c5e907cd429a76b667e0eb.jpeg?from=2956013662,0,0,1734600407345,0
7439726812773565199,1732196388,浙江,7380262636904041768,中专也是高中吗？[微笑][左上],308287168328220,MS4wLjABAAAAIUd04G6beQHB6ZJEZhI-Mat2jOeQW1_NjEIbAdCHNUc,38162372572,38162372572,这么有趣的博主你确定不关注吗,报告长官,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAEA7fyVaCAFATznItR2ADAghwXPL3CM4C5AeJ.jpeg?from=2956013662,0,1,1734600407351,0
7439690538759422735,1732187942,河北,7380262636904041768,姜萍现在的任务是考上大专,2929542498623012,MS4wLjABAAAAagUd-uetc_ITxcLKA-T1zHtOLIyo0RFHy4UnSWCmd7maOZR9jOtNrvAqdgDpU-xi,59393870312,52yr0,见女同桌一直干呕，我笑着问道：你是昨天开空调忘记关了，感冒了吧。结果女同桌翻了个白眼说：你想多了，这是怀孕的反应，还有孩子是你的,九天,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ooAAeQAmXwdAwWa7VEE0IFLD2CeDCAfIdIfCwT.jpeg?from=2956013662,0,3,1734600407356,0
7439044191282529064,1732037481,浙江,7380262636904041768,[舔屏]清算,106726292714,MS4wLjABAAAA1f8JT48gUf8GD8Y_UR_RveqQh0eRpKp7U8qAuTj7YKg,2251107458,yigerenzou9981,,yyyuuu,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_35282d460aa5fd5bc30a781877ed0a44.jpeg?from=2956013662,0,0,1734600407362,0
7438906872445764389,1732005482,广东,7380262636904041768,还在啊[舔屏],4123591944445435,MS4wLjABAAAAFuu1keMl3v0beLDXxLmFOvRHCDizhsRfBJ02dcQe5aDBQ4PQi0q7wei0OYa36fQo,40215701621,40215701621,,tree3,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okoMpA0DIDA3IhIzAFftACgPHEjAhIEOeAzFAm.jpeg?from=2956013662,0,1,1734600407368,0
7438837465618514703,1731989322,内蒙古,7380262636904041768,不用发了，截屏时间都没看吗？,3969674750727344,MS4wLjABAAAATjpJqSZO8GPrdKX1t4HLSUPkxsoFXJYFQ3KIj6j2m8lsYihFxRfcwzlNPjPZ-Uzz,20637917843,20637917843,,用户9262456860176,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600407374,0
7438829799118013220,1731987535,北京,7380262636904041768,别人越是诋毁你越是证明你的伟大，姜萍加油[赞],4411678635594638,MS4wLjABAAAA6MOQPSPfjT5bLaeM2lQpQxjY3owS3Ei2AFPhdnQq57SsX9dxP8xo_KBxcLfNfTBL,72261941448,72261941448,,比科,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_okDAmZn0eAud5ikvA9BCACCAZceEICAbglIo8D.jpeg?from=2956013662,11,289,1734600407379,0
7438763196762309410,1731972033,山东,7380262636904041768,视频留着吧。,77980249891,MS4wLjABAAAAo8KshVJFoPkh1LfwQ4E-Rr6knv8RT3ofeHT1UcWiBB0,879630681,,自然 植物 昆虫 花鸟鱼虫,植物猎人,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/4851fa0a5c4b7ab263297e9a754b22e5.jpeg?from=2956013662,0,0,1734600407385,0
7438615417969918746,1731937621,江西,7380262636904041768,主=6，不愧是天才圣女啊！不会是比肩清华北大的涟水中专[捂脸],1899592758862381,MS4wLjABAAAAmWjE9tmfAWvoPq5SR8imJBtDQEsDgz1uN72Q32FSJ98jvo4pQkSd1vdokYNh69nR,3943186121,zhenikun7130,,真ikun,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ooAAAAhmNENAA9eQsYufCFtlEDhuI1IxhUJ5Sg.jpeg?from=2956013662,0,2,1734600407391,0
7438519707492483891,1731915339,江苏,7380262636904041768,这女的也不是一般人,96488536184,MS4wLjABAAAAGTcpf9NmVWWqYWzRIwL1nHLEIcy8052SUv_aZJNTIBo,1445638379,pxr666666,,快也是万水千山,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_72e3abcadad1f0d436720cafa19101c5.jpeg?from=2956013662,0,0,1734600407396,0
